Day,StartTime,EndTime,Course,Group,Room
TUESDAY,16:00,16:50,Engineering Graphics,BT 1.2,D302
TUESDAY,16:00,16:50,Engineering Graphics,BT 1.2,D302
TUESDAY,16:00,16:50,Engineering Graphics,BT 1.2,D302
TUESDAY,16:00,16:50,Engineering Graphics,BT 1.2,D302
TUESDAY,16:00,16:50,Engineering Graphics,BT 1.2,D302
TUESDAY,16:00,16:50,Engineering Graphics,BT 1.2,D302
