Day,StartTime,EndTime,Course,Group,Room
MONDAY,12:00,12:50,Engineering Graphics,CHEM 1.1,D205
MONDAY,12:00,12:50,Engineering Graphics,CHEM 1.1,D205
MONDAY,12:00,12:50,Engineering Graphics,CHEM 1.1,D205
MONDAY,12:00,12:50,Engineering Graphics,CHEM 1.1,D205
MONDAY,12:00,12:50,Engineering Graphics,CHEM 1.1,D205
MONDAY,12:00,12:50,Engineering Graphics,CHEM 1.1,D205
